project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
dubbo,testInvokerGeneric,getMethodName,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L49,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.Invocation.getMethodName(),org.apache.dubbo.rpc.Invocation.getMethodName(),org.apache.dubbo.rpc.Invocation.getMethodName(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerGeneric,getParameterTypes,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L64,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.Invocation.getParameterTypes(),org.apache.dubbo.rpc.Invocation.getParameterTypes(),org.apache.dubbo.rpc.Invocation.getParameterTypes(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerGeneric,getArguments,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L81,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.Invocation.getArguments(),org.apache.dubbo.rpc.Invocation.getArguments(),org.apache.dubbo.rpc.Invocation.getArguments(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerGeneric,isAvailable,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/Node.java#L36,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.common.Node.isAvailable(),org.apache.dubbo.common.Node.isAvailable(),org.apache.dubbo.common.Node.isAvailable(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerGeneric,getInterface,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L35,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerGeneric,AppResponse,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L64,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.AppResponse.AppResponse(),org.apache.dubbo.rpc.AppResponse.AppResponse(),org.apache.dubbo.rpc.AppResponse.AppResponse(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerGeneric,setValue,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L112,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.AppResponse.setValue(java.lang.Object),org.apache.dubbo.rpc.AppResponse.setValue(Object),org.apache.dubbo.rpc.AppResponse.setValue(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerGeneric,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L44,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.Invoker.invoke(org.apache.dubbo.rpc.Invocation),org.apache.dubbo.rpc.Invoker.invoke(Invocation),org.apache.dubbo.rpc.Invoker.invoke(Invocation),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerGeneric,valueOf,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L237,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.common.URL.valueOf(java.lang.String),org.apache.dubbo.common.URL.valueOf(String),org.apache.dubbo.common.URL.valueOf(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testInvokerGeneric,getUrl,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/CompatibleFilterFilterTest.java#L52,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/Node.java#L29,org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.rpc.filter.CompatibleFilterFilterTest.testInvokerGeneric(),org.apache.dubbo.common.Node.getUrl(),org.apache.dubbo.common.Node.getUrl(),org.apache.dubbo.common.Node.getUrl(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testAttachment,setAttachment,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcInvocationTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L675,org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),"org.apache.dubbo.rpc.RpcInvocation.setAttachment(java.lang.String, java.lang.Object)","org.apache.dubbo.rpc.RpcInvocation.setAttachment(String, Object)","org.apache.dubbo.rpc.RpcInvocation.setAttachment(String, Object)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testAttachment,setAttachment,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcInvocationTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L646,org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),"org.apache.dubbo.rpc.RpcInvocation.setAttachment(java.lang.String, java.lang.String)","org.apache.dubbo.rpc.RpcInvocation.setAttachment(String, String)","org.apache.dubbo.rpc.RpcInvocation.setAttachment(String, String)",#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testAttachment,setObjectAttachments,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcInvocationTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L636,org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),"org.apache.dubbo.rpc.RpcInvocation.setObjectAttachments(java.util.Map<java.lang.String, java.lang.Object>)",org.apache.dubbo.rpc.RpcInvocation.setObjectAttachments(Map),org.apache.dubbo.rpc.RpcInvocation.setObjectAttachments(Map),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testAttachment,getObjectAttachment,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcInvocationTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L786,org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocation.getObjectAttachment(java.lang.String),org.apache.dubbo.rpc.RpcInvocation.getObjectAttachment(String),org.apache.dubbo.rpc.RpcInvocation.getObjectAttachment(String),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testAttachment,getAttachment,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcInvocationTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L769,org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocation.getAttachment(java.lang.String),org.apache.dubbo.rpc.RpcInvocation.getAttachment(String),org.apache.dubbo.rpc.RpcInvocation.getAttachment(String),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testAttachment,getObjectAttachments,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcInvocationTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L599,org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocation.getObjectAttachments(),org.apache.dubbo.rpc.RpcInvocation.getObjectAttachments(),org.apache.dubbo.rpc.RpcInvocation.getObjectAttachments(),#test-code #test-case-method,#main-code,1,1,1,,
dubbo,testAttachment,RpcInvocation,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/RpcInvocationTest.java#L29,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcInvocation.java#L103,org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocationTest.testAttachment(),org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(),org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(),org.apache.dubbo.rpc.RpcInvocation.RpcInvocation(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/filter/ContextFilter.java#L92,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),"org.apache.dubbo.rpc.filter.ContextFilter.invoke(org.apache.dubbo.rpc.Invoker<?>, org.apache.dubbo.rpc.Invocation)","org.apache.dubbo.rpc.filter.ContextFilter.invoke(Invoker, Invocation)","org.apache.dubbo.rpc.filter.ContextFilter.invoke(Invoker, Invocation)",#test-code #test-case-method,#main-code,,0,1,,
dubbo,testSetContext,getMethodName,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L49,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.Invocation.getMethodName(),org.apache.dubbo.rpc.Invocation.getMethodName(),org.apache.dubbo.rpc.Invocation.getMethodName(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,getParameterTypes,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L64,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.Invocation.getParameterTypes(),org.apache.dubbo.rpc.Invocation.getParameterTypes(),org.apache.dubbo.rpc.Invocation.getParameterTypes(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,getArguments,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L81,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.Invocation.getArguments(),org.apache.dubbo.rpc.Invocation.getArguments(),org.apache.dubbo.rpc.Invocation.getArguments(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,getObjectAttachments,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invocation.java#L92,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.Invocation.getObjectAttachments(),org.apache.dubbo.rpc.Invocation.getObjectAttachments(),org.apache.dubbo.rpc.Invocation.getObjectAttachments(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,isAvailable,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/Node.java#L36,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.common.Node.isAvailable(),org.apache.dubbo.common.Node.isAvailable(),org.apache.dubbo.common.Node.isAvailable(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,getInterface,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L35,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),org.apache.dubbo.rpc.Invoker.getInterface(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,AppResponse,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L64,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.AppResponse.AppResponse(),org.apache.dubbo.rpc.AppResponse.AppResponse(),org.apache.dubbo.rpc.AppResponse.AppResponse(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,setValue,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AppResponse.java#L112,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.AppResponse.setValue(java.lang.Object),org.apache.dubbo.rpc.AppResponse.setValue(Object),org.apache.dubbo.rpc.AppResponse.setValue(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/Invoker.java#L44,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.Invoker.invoke(org.apache.dubbo.rpc.Invocation),org.apache.dubbo.rpc.Invoker.invoke(Invocation),org.apache.dubbo.rpc.Invoker.invoke(Invocation),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,valueOf,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java#L237,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.common.URL.valueOf(java.lang.String),org.apache.dubbo.common.URL.valueOf(String),org.apache.dubbo.common.URL.valueOf(String),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,getUrl,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-common/src/main/java/org/apache/dubbo/common/Node.java#L29,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.common.Node.getUrl(),org.apache.dubbo.common.Node.getUrl(),org.apache.dubbo.common.Node.getUrl(),#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,invoke,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/BaseFilter.java#L23,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),"org.apache.dubbo.rpc.BaseFilter.invoke(org.apache.dubbo.rpc.Invoker<?>, org.apache.dubbo.rpc.Invocation)","org.apache.dubbo.rpc.BaseFilter.invoke(Invoker, Invocation)","org.apache.dubbo.rpc.BaseFilter.invoke(Invoker, Invocation)",#test-code #test-case-method,#main-code,1,1,,,
dubbo,testSetContext,getServiceContext,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/test/java/org/apache/dubbo/rpc/filter/ContextFilterTest.java#L49,https://github.com/apache/dubbo/blob/1dd6a4aaa8816cf3f1585769dfff4f325e4ecd15/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/RpcContext.java#L204,org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.filter.ContextFilterTest.testSetContext(),org.apache.dubbo.rpc.RpcContext.getServiceContext(),org.apache.dubbo.rpc.RpcContext.getServiceContext(),org.apache.dubbo.rpc.RpcContext.getServiceContext(),#test-code #test-case-method,#main-code,1,1,,,
