project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
commons-io,testLatin7Encoding,checkXmlContent,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L52,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(java.lang.String, java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(String, String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(String, String, String)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
commons-io,testLatin7Encoding,createXmlContent,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L132,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L44,org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),org.apache.commons.io.output.XmlStreamWriterTest.testLatin7Encoding(),"org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(String, String)","org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(String, String)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
commons-io,testUTF16BEEncoding,detectEncoding,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L153,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriter.detectEncoding(char[], int, int)","org.apache.commons.io.output.XmlStreamWriter.detectEncoding(char[], int, int)","org.apache.commons.io.output.XmlStreamWriter.detectEncoding(char[], int, int)",#test-code #test-case-method,#main-code,,0,1,,
commons-io,testUTF16BEEncoding,checkXmlWriter,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L64,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String)",#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
commons-io,testUTF16BEEncoding,getEncoding,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L105,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriter.getEncoding(),org.apache.commons.io.output.XmlStreamWriter.getEncoding(),org.apache.commons.io.output.XmlStreamWriter.getEncoding(),#test-code #test-case-method,#main-code,4,1,,,
commons-io,testUTF16BEEncoding,close,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L124,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriter.close(),org.apache.commons.io.output.XmlStreamWriter.close(),org.apache.commons.io.output.XmlStreamWriter.close(),#test-code #test-case-method,#main-code,4,1,,,
commons-io,testUTF16BEEncoding,XmlStreamWriter,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/output/XmlStreamWriter.java#L70,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriter.XmlStreamWriter(java.io.OutputStream, java.lang.String)","org.apache.commons.io.output.XmlStreamWriter.XmlStreamWriter(OutputStream, String)","org.apache.commons.io.output.XmlStreamWriter.XmlStreamWriter(ByteArrayOutputStream, String)",#test-code #test-case-method,#main-code,4,1,,,
commons-io,testUTF16BEEncoding,checkXmlWriter,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L69,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(java.lang.String, java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlWriter(String, String, null)",#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
commons-io,testUTF16BEEncoding,checkXmlContent,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L52,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(java.lang.String, java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(String, String, String)","org.apache.commons.io.output.XmlStreamWriterTest.checkXmlContent(String, String, String)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
commons-io,testUTF16BEEncoding,createXmlContent,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L117,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/output/XmlStreamWriterTest.java#L44,org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),org.apache.commons.io.output.XmlStreamWriterTest.testUTF16BEEncoding(),"org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(java.lang.String, java.lang.String)","org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(String, String)","org.apache.commons.io.output.XmlStreamWriterTest.createXmlContent(String, String)",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
commons-io,testTextXml,isTextXml,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/input/XmlStreamReaderUtilitiesTest.java#L109,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/main/java/org/apache/commons/io/input/XmlStreamReader.java#L775,org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReader.isTextXml(java.lang.String),org.apache.commons.io.input.XmlStreamReader.isTextXml(String),org.apache.commons.io.input.XmlStreamReader.isTextXml(String),#test-code #test-case-method,#main-code,2,1,1,,
commons-io,testTextXml,checkTextXml,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/input/XmlStreamReaderUtilitiesTest.java#L109,https://github.com/apache/commons-io/blob/4077158829de92987367d3149e4ba71356bb5390/src/test/java/org/apache/commons/io/input/XmlStreamReaderUtilitiesTest.java#L122,org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.testTextXml(),"org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.checkTextXml(boolean, java.lang.String)","org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.checkTextXml(boolean, String)","org.apache.commons.io.input.XmlStreamReaderUtilitiesTest.checkTextXml(boolean, null)",#test-code #test-case-method,#test-code #test-helper-method,1,1,,,
