project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,enableImplicitConfigurationParameters,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L281,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.enableImplicitConfigurationParameters(boolean),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.enableImplicitConfigurationParameters(boolean),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.enableImplicitConfigurationParameters(boolean),#test-code #test-case-method,#main-code,3,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,listeners,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L304,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.listeners(org.junit.platform.launcher.LauncherDiscoveryListener...),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.listeners(LauncherDiscoveryListener[]),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.listeners(LauncherDiscoveryListener[]),#test-code #test-case-method,#main-code,2,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,outputDirectoryCreator,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L352,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.outputDirectoryCreator(org.junit.platform.engine.OutputDirectoryCreator),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.outputDirectoryCreator(OutputDirectoryCreator),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.outputDirectoryCreator(OutputDirectoryCreator),#test-code #test-case-method,#main-code,3,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,build,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L392,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.build(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.build(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.build(),#test-code #test-case-method,#main-code,2,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,dummyOutputDirectoryCreator,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/testFixtures/java/org/junit/platform/launcher/core/OutputDirectoryCreators.java#L20,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.launcher.core.OutputDirectoryCreators.dummyOutputDirectoryCreator(),org.junit.platform.launcher.core.OutputDirectoryCreators.dummyOutputDirectoryCreator(),org.junit.platform.launcher.core.OutputDirectoryCreators.dummyOutputDirectoryCreator(),#test-code #test-case-method,#main-code,3,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,getEngineDescriptor,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-testkit/src/main/java/org/junit/platform/testkit/engine/EngineDiscoveryResults.java#L46,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.platform.testkit.engine.EngineDiscoveryResults.getEngineDescriptor(),org.junit.platform.testkit.engine.EngineDiscoveryResults.getEngineDescriptor(),org.junit.platform.testkit.engine.EngineDiscoveryResults.getEngineDescriptor(),#test-code #test-case-method,#main-code,2,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,discover,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-testkit/src/main/java/org/junit/platform/testkit/engine/EngineTestKit.java#L188,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),"org.junit.platform.testkit.engine.EngineTestKit.discover(org.junit.platform.engine.TestEngine, org.junit.platform.launcher.LauncherDiscoveryRequest)","org.junit.platform.testkit.engine.EngineTestKit.discover(TestEngine, LauncherDiscoveryRequest)","org.junit.platform.testkit.engine.EngineTestKit.discover(TestEngine, LauncherDiscoveryRequest)",#test-code #test-case-method,#main-code,3,1,1,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,getDynamicDescendantFilter,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L752,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.getDynamicDescendantFilter(org.junit.platform.engine.TestDescriptor),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.getDynamicDescendantFilter(TestDescriptor),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.getDynamicDescendantFilter(TestDescriptor),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,resolve,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L809,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolve(org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolve(LauncherDiscoveryRequestBuilder),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolve(LauncherDiscoveryRequestBuilder),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,uniqueIds,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L818,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.uniqueIds(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.uniqueIds(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.uniqueIds(),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,request,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L822,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.request(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.request(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.request(),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,defaultRequest,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/AbstractJupiterTestEngineTests.java#L113,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.AbstractJupiterTestEngineTests.defaultRequest(),org.junit.jupiter.engine.AbstractJupiterTestEngineTests.defaultRequest(),org.junit.jupiter.engine.AbstractJupiterTestEngineTests.defaultRequest(),#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
junit5,resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory,discoverTests,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L737,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/AbstractJupiterTestEngineTests.java#L101,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.resolvingDynamicTestByUniqueIdAndTestFactoryByMethodSelectorResolvesTestFactory(),org.junit.jupiter.engine.AbstractJupiterTestEngineTests.discoverTests(org.junit.platform.launcher.LauncherDiscoveryRequest),org.junit.jupiter.engine.AbstractJupiterTestEngineTests.discoverTests(LauncherDiscoveryRequest),org.junit.jupiter.engine.AbstractJupiterTestEngineTests.discoverTests(LauncherDiscoveryRequest),#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,name,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/documentation/src/tools/java/org/junit/api/tools/Declaration.java#L33,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.api.tools.Declaration.name(),org.junit.api.tools.Declaration.name(),org.junit.api.tools.Declaration.name(),#test-code #test-case-method,#main-code,3,0,0,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,valueOf,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-console/src/main/java/org/junit/platform/console/output/Style.java#L23,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.platform.console.output.Style.valueOf(org.junit.platform.engine.TestExecutionResult),org.junit.platform.console.output.Style.valueOf(TestExecutionResult),org.junit.platform.console.output.Style.valueOf(TestExecutionResult),#test-code #test-case-method,#main-code,3,0,0,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,getDescendants,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-engine/src/main/java/org/junit/platform/engine/TestDescriptor.java#L161,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.platform.engine.TestDescriptor.getDescendants(),org.junit.platform.engine.TestDescriptor.getDescendants(),org.junit.platform.engine.TestDescriptor.getDescendants(),#test-code #test-case-method,#main-code,1,1,0,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,selectClass,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-engine/src/main/java/org/junit/platform/engine/discovery/DiscoverySelectors.java#L499,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.platform.engine.discovery.DiscoverySelectors.selectClass(java.lang.Class<?>),org.junit.platform.engine.discovery.DiscoverySelectors.selectClass(Class),org.junit.platform.engine.discovery.DiscoverySelectors.selectClass(Class),#test-code #test-case-method,#main-code,1,1,0,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,includePackageNames,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-engine/src/main/java/org/junit/platform/engine/discovery/PackageNameFilter.java#L45,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.platform.engine.discovery.PackageNameFilter.includePackageNames(java.lang.String...),org.junit.platform.engine.discovery.PackageNameFilter.includePackageNames(String[]),org.junit.platform.engine.discovery.PackageNameFilter.includePackageNames(String[]),#test-code #test-case-method,#main-code,1,1,0,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,request,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L130,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.request(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.request(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.request(),#test-code #test-case-method,#main-code,3,1,0,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,selectors,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L159,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.selectors(org.junit.platform.engine.DiscoverySelector...),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.selectors(DiscoverySelector[]),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.selectors(DiscoverySelector[]),#test-code #test-case-method,#main-code,1,1,0,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,filters,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L193,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.filters(org.junit.platform.engine.Filter<?>...),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.filters(Filter[]),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.filters(Filter[]),#test-code #test-case-method,#main-code,1,1,1,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,configurationParameter,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L208,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),"org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.configurationParameter(java.lang.String, java.lang.String)","org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.configurationParameter(String, String)","org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.configurationParameter(String, String)",#test-code #test-case-method,#main-code,2,1,0,,
junit5,includingPackageNameFilterIncludesClassesInMatchingPackages,enableImplicitConfigurationParameters,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/jupiter-tests/src/test/java/org/junit/jupiter/engine/discovery/DiscoverySelectorResolverTests.java#L778,https://github.com/junit-team/junit5/blob/09dd24418b02bf37557fb6dfe7eb76bc3bae68d5/junit-platform-launcher/src/main/java/org/junit/platform/launcher/core/LauncherDiscoveryRequestBuilder.java#L281,org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.jupiter.engine.discovery.DiscoverySelectorResolverTests.includingPackageNameFilterIncludesClassesInMatchingPackages(),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.enableImplicitConfigurationParameters(boolean),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.enableImplicitConfigurationParameters(boolean),org.junit.platform.launcher.core.LauncherDiscoveryRequestBuilder.enableImplicitConfigurationParameters(boolean),#test-code #test-case-method,#main-code,3,1,0,,
