project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
checkstyle,testInvalidMessagePattern,addChild,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/DefaultConfiguration.java#L122,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.DefaultConfiguration.addChild(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.DefaultConfiguration.addChild(Configuration),com.puppycrawl.tools.checkstyle.DefaultConfiguration.addChild(Configuration),#test-code #test-case-method,#main-code,3,1,0,,
checkstyle,testInvalidMessagePattern,addProperty,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/DefaultConfiguration.java#L154,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.DefaultConfiguration.addProperty(java.lang.String, java.lang.String)","com.puppycrawl.tools.checkstyle.DefaultConfiguration.addProperty(String, String)","com.puppycrawl.tools.checkstyle.DefaultConfiguration.addProperty(String, String)",#test-code #test-case-method,#main-code,3,1,0,,
checkstyle,testInvalidMessagePattern,DefaultConfiguration,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/DefaultConfiguration.java#L65,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.DefaultConfiguration.DefaultConfiguration(java.lang.String),com.puppycrawl.tools.checkstyle.DefaultConfiguration.DefaultConfiguration(String),com.puppycrawl.tools.checkstyle.DefaultConfiguration.DefaultConfiguration(String),#test-code #test-case-method,#main-code,5,1,0,,
checkstyle,testInvalidMessagePattern,getName,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/api/Configuration.java#L82,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.api.Configuration.getName(),com.puppycrawl.tools.checkstyle.api.Configuration.getName(),com.puppycrawl.tools.checkstyle.api.Configuration.getName(),#test-code #test-case-method,#main-code,5,1,0,,
checkstyle,testInvalidMessagePattern,isCheckstyleTreeWalkerCheck,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/utils/ModuleReflectionUtil.java#L107,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil.isCheckstyleTreeWalkerCheck(java.lang.Class<?>),com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil.isCheckstyleTreeWalkerCheck(Class),com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil.isCheckstyleTreeWalkerCheck(Class),#test-code #test-case-method,#main-code,5,1,0,,
checkstyle,testInvalidMessagePattern,isTreeWalkerFilterModule,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/main/java/com/puppycrawl/tools/checkstyle/utils/ModuleReflectionUtil.java#L174,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil.isTreeWalkerFilterModule(java.lang.Class<?>),com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil.isTreeWalkerFilterModule(Class),com.puppycrawl.tools.checkstyle.utils.ModuleReflectionUtil.isTreeWalkerFilterModule(Class),#test-code #test-case-method,#main-code,5,1,0,,
checkstyle,testInvalidMessagePattern,verifyFilterWithInlineConfigParser,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L220,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verifyFilterWithInlineConfigParser(java.lang.String, java.lang.String[], java.lang.String...)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verifyFilterWithInlineConfigParser(String, String[], String[])","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verifyFilterWithInlineConfigParser(String, String[], String[])",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
checkstyle,testInvalidMessagePattern,getPath,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractPathTestSupport.java#L76,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPath(java.lang.String),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPath(String),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPath(String),#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
checkstyle,testInvalidMessagePattern,getLineLengthCheckMessage,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L617,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.getLineLengthCheckMessage(int, int)","com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.getLineLengthCheckMessage(int, int)","com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.getLineLengthCheckMessage(int, int)",#test-code #test-case-method,#test-code #test-helper-method,1,1,0,,
checkstyle,testInvalidMessagePattern,getCheckMessage,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L877,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getCheckMessage(java.lang.Class<?>, java.lang.String, java.lang.Object...)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getCheckMessage(Class, String, Object)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getCheckMessage(Class, String, int, int)",#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
checkstyle,testInvalidMessagePattern,internalGetCheckMessage,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L891,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.internalGetCheckMessage(java.lang.String, java.lang.String, java.lang.Object...)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.internalGetCheckMessage(String, String, Object[])","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.internalGetCheckMessage(String, String, Object[])",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
checkstyle,testInvalidMessagePattern,getMessageBundle,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L919,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getMessageBundle(java.lang.String),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getMessageBundle(String),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getMessageBundle(String),#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
checkstyle,testInvalidMessagePattern,getPackageLocation,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractPathTestSupport.java#L46,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPackageLocation(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPackageLocation(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getPackageLocation(),#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
checkstyle,testInvalidMessagePattern,getResourceLocation,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractPathTestSupport.java#L62,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getResourceLocation(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getResourceLocation(),com.puppycrawl.tools.checkstyle.AbstractPathTestSupport.getResourceLocation(),#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
checkstyle,testInvalidMessagePattern,verify,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L536,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(com.puppycrawl.tools.checkstyle.api.Configuration, java.lang.String, java.lang.String...)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Configuration, String, String[])","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(DefaultConfiguration, String, String[])",#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
checkstyle,testInvalidMessagePattern,verify,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L571,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(com.puppycrawl.tools.checkstyle.Checker, java.lang.String, java.lang.String, java.lang.String...)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, String, String, String[])","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, String, String, String[])",#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
checkstyle,testInvalidMessagePattern,verify,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L591,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(com.puppycrawl.tools.checkstyle.Checker, java.io.File[], java.lang.String, java.lang.String...)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, File[], String, String[])","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, File[], String, String[])",#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testInvalidMessagePattern,verify,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L609,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(com.puppycrawl.tools.checkstyle.Checker, java.io.File[], java.util.Map<java.lang.String, java.util.List<java.lang.String>>)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, File[], Map)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verify(Checker, File[], Map)",#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testInvalidMessagePattern,createChecker,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L100,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createChecker(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createChecker(Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createChecker(Configuration),#test-code #test-case-method,#test-code #test-helper-method,3,1,,,
checkstyle,testInvalidMessagePattern,getBriefUtLogger,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L78,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getBriefUtLogger(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getBriefUtLogger(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.getBriefUtLogger(),#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testInvalidMessagePattern,BriefUtLogger,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/internal/utils/BriefUtLogger.java#L37,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.internal.utils.BriefUtLogger.BriefUtLogger(java.io.OutputStream),com.puppycrawl.tools.checkstyle.internal.utils.BriefUtLogger.BriefUtLogger(OutputStream),com.puppycrawl.tools.checkstyle.internal.utils.BriefUtLogger.BriefUtLogger(ByteArrayOutputStream),#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testInvalidMessagePattern,configureChecker,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L124,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.configureChecker(com.puppycrawl.tools.checkstyle.Checker, com.puppycrawl.tools.checkstyle.api.Configuration)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.configureChecker(Checker, Configuration)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.configureChecker(Checker, Configuration)",#test-code #test-case-method,#test-code #test-helper-method,4,1,,,
checkstyle,testInvalidMessagePattern,createTreeWalkerConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L146,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createTreeWalkerConfig(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createTreeWalkerConfig(Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createTreeWalkerConfig(Configuration),#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testInvalidMessagePattern,createRootConfig,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L163,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createRootConfig(com.puppycrawl.tools.checkstyle.api.Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createRootConfig(Configuration),com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.createRootConfig(Configuration),#test-code #test-case-method,#test-code #test-helper-method,5,1,,,
checkstyle,testInvalidMessagePattern,verifyViolations,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/filters/SuppressWithNearbyTextFilterTest.java#L379,https://github.com/checkstyle/checkstyle/blob/1d66837cd4be945795d8936f4d84cc6ff43e2274/src/test/java/com/puppycrawl/tools/checkstyle/AbstractModuleTestSupport.java#L691,com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),com.puppycrawl.tools.checkstyle.filters.SuppressWithNearbyTextFilterTest.testInvalidMessagePattern(),"com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verifyViolations(com.puppycrawl.tools.checkstyle.api.Configuration, java.lang.String, java.util.List<com.puppycrawl.tools.checkstyle.bdd.TestInputViolation>)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verifyViolations(Configuration, String, List)","com.puppycrawl.tools.checkstyle.AbstractModuleTestSupport.verifyViolations(DefaultConfiguration, String, List)",#test-code #test-case-method,#test-code #test-helper-method,2,1,,,
