project,from_name,to_name,from_url,to_url,from_fqs,from_tctracer_fqs,from_testlinker_fqs,to_fqs,to_tctracer_fqs,to_testlinker_fqs,from_artifact,to_artifact,to_call_depth,candidate,label,tags,notes
hadoop,testGetNewApplicationTwoBadSCs,newInstance,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router/src/test/java/org/apache/hadoop/yarn/server/router/webapp/TestFederationInterceptorRESTRetry.java#L199,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common/src/main/java/org/apache/hadoop/yarn/server/federation/store/records/SubClusterDeregisterRequest.java#L43,org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),"org.apache.hadoop.yarn.server.federation.store.records.SubClusterDeregisterRequest.newInstance(org.apache.hadoop.yarn.server.federation.store.records.SubClusterId, org.apache.hadoop.yarn.server.federation.store.records.SubClusterState)","org.apache.hadoop.yarn.server.federation.store.records.SubClusterDeregisterRequest.newInstance(SubClusterId, SubClusterState)","org.apache.hadoop.yarn.server.federation.store.records.SubClusterDeregisterRequest.newInstance(SubClusterId, SubClusterState)",#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testGetNewApplicationTwoBadSCs,newInstance,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router/src/test/java/org/apache/hadoop/yarn/server/router/webapp/TestFederationInterceptorRESTRetry.java#L199,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common/src/main/java/org/apache/hadoop/yarn/server/federation/store/records/SubClusterInfo.java#L49,org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),"org.apache.hadoop.yarn.server.federation.store.records.SubClusterInfo.newInstance(org.apache.hadoop.yarn.server.federation.store.records.SubClusterId, java.lang.String, java.lang.String, java.lang.String, java.lang.String, org.apache.hadoop.yarn.server.federation.store.records.SubClusterState, long, java.lang.String)","org.apache.hadoop.yarn.server.federation.store.records.SubClusterInfo.newInstance(SubClusterId, String, String, String, String, SubClusterState, long, String)","org.apache.hadoop.yarn.server.federation.store.records.SubClusterInfo.newInstance(SubClusterId, String, String, String, String, SubClusterState, long, String)",#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testGetNewApplicationTwoBadSCs,getSubClusterId,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router/src/test/java/org/apache/hadoop/yarn/server/router/webapp/TestFederationInterceptorRESTRetry.java#L199,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common/src/main/java/org/apache/hadoop/yarn/server/federation/store/records/SubClusterInfo.java#L94,org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.federation.store.records.SubClusterInfo.getSubClusterId(),org.apache.hadoop.yarn.server.federation.store.records.SubClusterInfo.getSubClusterId(),org.apache.hadoop.yarn.server.federation.store.records.SubClusterInfo.getSubClusterId(),#test-code #test-unit #test-method,#production-code,4,0,0,,
hadoop,testGetNewApplicationTwoBadSCs,newInstance,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router/src/test/java/org/apache/hadoop/yarn/server/router/webapp/TestFederationInterceptorRESTRetry.java#L199,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-common/src/main/java/org/apache/hadoop/yarn/server/federation/store/records/SubClusterRegisterRequest.java#L46,org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.federation.store.records.SubClusterRegisterRequest.newInstance(org.apache.hadoop.yarn.server.federation.store.records.SubClusterInfo),org.apache.hadoop.yarn.server.federation.store.records.SubClusterRegisterRequest.newInstance(SubClusterInfo),org.apache.hadoop.yarn.server.federation.store.records.SubClusterRegisterRequest.newInstance(SubClusterInfo),#test-code #test-unit #test-method,#production-code,3,0,0,,
hadoop,testGetNewApplicationTwoBadSCs,createNewApplication,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router/src/test/java/org/apache/hadoop/yarn/server/router/webapp/TestFederationInterceptorRESTRetry.java#L199,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-resourcemanager/src/main/java/org/apache/hadoop/yarn/server/resourcemanager/webapp/RMWebServiceProtocol.java#L499,org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServiceProtocol.createNewApplication(javax.servlet.http.HttpServletRequest),org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServiceProtocol.createNewApplication(HttpServletRequest),org.apache.hadoop.yarn.server.resourcemanager.webapp.RMWebServiceProtocol.createNewApplication(HttpServletRequest),#test-code #test-unit #test-method,#production-code,1,0,1,,
hadoop,testGetNewApplicationTwoBadSCs,setupCluster,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router/src/test/java/org/apache/hadoop/yarn/server/router/webapp/TestFederationInterceptorRESTRetry.java#L199,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-router/src/test/java/org/apache/hadoop/yarn/server/router/webapp/TestFederationInterceptorRESTRetry.java#L134,org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.testGetNewApplicationTwoBadSCs(),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.setupCluster(java.util.List<org.apache.hadoop.yarn.server.federation.store.records.SubClusterId>),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.setupCluster(List),org.apache.hadoop.yarn.server.router.webapp.TestFederationInterceptorRESTRetry.setupCluster(List),#test-code #test-unit #test-method,#test-code #test-unit #test-utility,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,getKey,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-cos/src/main/java/org/apache/hadoop/fs/cosn/FileMetadata.java#L47,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.cosn.FileMetadata.getKey(),org.apache.hadoop.fs.cosn.FileMetadata.getKey(),org.apache.hadoop.fs.cosn.FileMetadata.getKey(),#test-module #test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,add,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-cos/src/main/java/org/apache/hadoop/fs/cosn/auth/COSCredentialsProviderList.java#L65,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.cosn.auth.COSCredentialsProviderList.add(com.qcloud.cos.auth.COSCredentialsProvider),org.apache.hadoop.fs.cosn.auth.COSCredentialsProviderList.add(COSCredentialsProvider),org.apache.hadoop.fs.cosn.auth.COSCredentialsProviderList.add(COSCredentialsProvider),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,equals,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-gcp/src/main/java/org/apache/hadoop/fs/gs/FileInfo.java#L166,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.gs.FileInfo.equals(java.lang.Object),org.apache.hadoop.fs.gs.FileInfo.equals(Object),org.apache.hadoop.fs.gs.FileInfo.equals(Object),#test-module #test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,size,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-gcp/src/main/java/org/apache/hadoop/fs/gs/GoogleCloudStorageClientReadChannel.java#L150,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.gs.GoogleCloudStorageClientReadChannel.size(),org.apache.hadoop.fs.gs.GoogleCloudStorageClientReadChannel.size(),org.apache.hadoop.fs.gs.GoogleCloudStorageClientReadChannel.size(),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,getValue,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-gcp/src/main/java/org/apache/hadoop/fs/gs/RedactedString.java#L42,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.gs.RedactedString.getValue(),org.apache.hadoop.fs.gs.RedactedString.getValue(),org.apache.hadoop.fs.gs.RedactedString.getValue(),#test-module #test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,hasNext,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-huaweicloud/src/main/java/org/apache/hadoop/fs/obs/OBSListing.java#L169,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.hasNext(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.hasNext(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.hasNext(),#test-module #test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,next,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-huaweicloud/src/main/java/org/apache/hadoop/fs/obs/OBSListing.java#L184,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.next(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.next(),org.apache.hadoop.fs.obs.OBSListing.SingleStatusRemoteIterator.next(),#test-module #test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,toBytes,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-tos/src/main/java/org/apache/hadoop/fs/tosfs/common/Bytes.java#L31,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.tosfs.common.Bytes.toBytes(boolean),org.apache.hadoop.fs.tosfs.common.Bytes.toBytes(boolean),org.apache.hadoop.fs.tosfs.common.Bytes.toBytes(boolean),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,toLong,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-tos/src/main/java/org/apache/hadoop/fs/tosfs/common/Bytes.java#L72,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.tosfs.common.Bytes.toLong(byte[]),org.apache.hadoop.fs.tosfs.common.Bytes.toLong(byte[]),org.apache.hadoop.fs.tosfs.common.Bytes.toLong(byte[]),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,get,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-tos/src/main/java/org/apache/hadoop/fs/tosfs/object/ObjectStorage.java#L61,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.tosfs.object.ObjectStorage.get(java.lang.String),org.apache.hadoop.fs.tosfs.object.ObjectStorage.get(String),org.apache.hadoop.fs.tosfs.object.ObjectStorage.get(String),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,put,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-cloud-storage-project/hadoop-tos/src/main/java/org/apache/hadoop/fs/tosfs/object/ObjectStorage.java#L77,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),"org.apache.hadoop.fs.tosfs.object.ObjectStorage.put(java.lang.String, byte[])","org.apache.hadoop.fs.tosfs.object.ObjectStorage.put(String, byte[])","org.apache.hadoop.fs.tosfs.object.ObjectStorage.put(String, byte[])",#test-module #test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,iterator,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Configuration.java#L2994,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.conf.Configuration.iterator(),org.apache.hadoop.conf.Configuration.iterator(),org.apache.hadoop.conf.Configuration.iterator(),#test-module #test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,isDeprecated,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/conf/Configuration.java#L663,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.conf.Configuration.isDeprecated(java.lang.String),org.apache.hadoop.conf.Configuration.isDeprecated(String),org.apache.hadoop.conf.Configuration.isDeprecated(String),#test-module #test-code #test-unit #test-method,#production-code,2,0,0,,
hadoop,checkProcessSummationMoreCellsSumFinalVariedTags,getTimestamp,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-server/hadoop-yarn-server-timelineservice-hbase-tests/src/test/java/org/apache/hadoop/yarn/server/timelineservice/storage/flow/TestHBaseStorageFlowRunCompaction.java#L598,https://github.com/apache/hadoop/blob/c6e716bf5bc8958a1f5fc63d1b2844a2f8f118be/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/impl/prefetch/BlockOperations.java#L104,org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.yarn.server.timelineservice.storage.flow.TestHBaseStorageFlowRunCompaction.checkProcessSummationMoreCellsSumFinalVariedTags(),org.apache.hadoop.fs.impl.prefetch.BlockOperations.Operation.getTimestamp(),org.apache.hadoop.fs.impl.prefetch.BlockOperations.Operation.getTimestamp(),org.apache.hadoop.fs.impl.prefetch.BlockOperations.Operation.getTimestamp(),#test-module #test-code #test-unit #test-method,#production-code,1,0,0,,
